ENSDARG00000000189	1018	514	504
ENSDARG00000087113	0	0	0
ENSDARG00000086226	0	0	0
ENSDARG00000098455	183	87	96
ENSDARG00000076861	332	165	168
ENSDARG00000016173	15638	7674	7967
ENSDARG00000014015	3701	1831	1872
ENSDARG00000060753	260	134	167
ENSDARG00000097142	0	22	16
ENSDARG00000013415	955	484	471
ENSDARG00000054949	0	0	0
ENSDARG00000054946	10	5	5
ENSDARG00000040186	354	195	161
ENSDARG00000054941	145	75	70
ENSDARG00000084959	0	0	0
ENSDARG00000004672	1430	709	721
ENSDARG00000013153	15	7	8
ENSDARG00000077326	874	458	416
ENSDARG00000077427	2	2	0
ENSDARG00000054914	329	159	170
ENSDARG00000019585	1	0	1
ENSDARG00000093167	0	0	0
ENSDARG00000040214	441	221	220
ENSDARG00000016573	973	514	460
ENSDARG00000094776	0	0	0
ENSDARG00000011635	16	10	6
ENSDARG00000073799	70	37	33
ENSDARG00000002082	6687	3349	3339
ENSDARG00000054814	3963	1973	1994
ENSDARG00000096848	4	2	2
ENSDARG00000010420	1463	704	761
ENSDARG00000076685	30	14	16
ENSDARG00000020084	231	140	122
ENSDARG00000100287	13	22	20
ENSDARG00000017427	1314	651	667
ENSDARG00000090352	693	341	353
ENSDARG00000103695	0	1	0
ENSDARG00000103504	48	29	25
ENSDARG00000102094	5	2	6
ENSDARG00000100248	1	4	1
ENSDARG00000100599	24	13	16
ENSDARG00000100054	16	12	5
ENSDARG00000101481	2195	1133	1064
ENSDARG00000089043	205	107	105
ENSDARG00000025789	8537	4292	4269
ENSDARG00000040159	921	1046	969
ENSDARG00000040158	4943	2969	3078
ENSDARG00000034616	3701	1848	1862
ENSDARG00000092067	1493	740	765
ENSDARG00000095894	12	6	6
ENSDARG00000021184	3286	1654	1639
ENSDARG00000011405	54879	28252	26684
ENSDARG00000091573	31	12	22
ENSDARG00000002971	1032	510	524
ENSDARG00000097126	0	100	101
ENSDARG00000041947	942	567	577
ENSDARG00000093119	3	2	1
ENSDARG00000092052	11	5	8
ENSDARG00000056510	816	396	423
ENSDARG00000033436	766	375	393
ENSDARG00000093710	1	4	3
ENSDARG00000031757	39	26	21
ENSDARG00000037633	371	163	210
ENSDARG00000029114	2633	1304	1334
ENSDARG00000095904	1790	902	890
ENSDARG00000092180	0	1	1
ENSDARG00000007135	2045	1008	1040
ENSDARG00000069893	984	494	491
ENSDARG00000095197	1	1	4
ENSDARG00000005371	27	13	17
ENSDARG00000042030	2897	1440	1463
ENSDARG00000059983	335	156	180
ENSDARG00000015930	2078	1009	1071
ENSDARG00000012726	71	34	37
ENSDARG00000074947	59	30	30
ENSDARG00000041980	22	9	13
ENSDARG00000003576	370	167	205
ENSDARG00000074691	502	260	242
ENSDARG00000097514	4	2	2
ENSDARG00000076262	1959	990	969
ENSDARG00000026941	504	262	242
ENSDARG00000085328	0	0	0
ENSDARG00000078981	168	80	88
ENSDARG00000069857	783	408	375
ENSDARG00000069855	5594	2723	2871
ENSDARG00000075013	417	209	208
ENSDARG00000087048	269	131	138
ENSDARG00000053201	99	46	53
ENSDARG00000078701	891	447	444
ENSDARG00000007842	0	1	0
ENSDARG00000053215	118	66	53
ENSDARG00000100691	2757	1410	1350
ENSDARG00000098809	1952	988	964
ENSDARG00000019962	1100	547	553
ENSDARG00000053291	9292	4764	4533
ENSDARG00000039970	2	4	0
ENSDARG00000039969	2902	1422	1480
ENSDARG00000069833	822	405	417
ENSDARG00000069830	31	17	15
ENSDARG00000069829	1384	656	728
ENSDARG00000104319	3	2	2
ENSDARG00000092939	1	1	0
ENSDARG00000092272	22	12	12
ENSDARG00000009823	4247	2121	2128
ENSDARG00000039958	633	335	299
ENSDARG00000034643	1427	733	694
ENSDARG00000092771	0	0	0
ENSDARG00000093958	0	0	0
ENSDARG00000104340	99	44	55
ENSDARG00000098080	1531	1033	987
ENSDARG00000069815	102	299	293
ENSDARG00000087528	923	488	435
ENSDARG00000103127	544	282	266
ENSDARG00000101710	4225	2098	2128
ENSDARG00000101952	221	125	97
ENSDARG00000069807	688	358	330
ENSDARG00000039943	1579	819	760
ENSDARG00000083433	0	0	0
ENSDARG00000004724	293	129	164
ENSDARG00000037159	36	19	17
ENSDARG00000037158	1169	620	549
ENSDARG00000032221	1162	601	566
ENSDARG00000091368	14	9	9
ENSDARG00000037154	244	118	127
ENSDARG00000105308	6	1	5
ENSDARG00000053425	123	70	54
ENSDARG00000095152	316	153	163
ENSDARG00000034907	105	50	55
ENSDARG00000033655	15847	7906	7947
ENSDARG00000090097	8	4	4
ENSDARG00000097399	0	0	0
ENSDARG00000101081	440	217	223
ENSDARG00000099707	0	0	0
ENSDARG00000103181	399	186	213
ENSDARG00000100379	2	0	2
ENSDARG00000101352	0	0	0
ENSDARG00000104865	2	1	1
ENSDARG00000101170	153	70	83
ENSDARG00000104030	3721	1868	1854
ENSDARG00000098386	235	129	106
ENSDARG00000101009	2466	1246	1221
ENSDARG00000104311	1052	564	489
ENSDARG00000104760	305	157	149
ENSDARG00000098802	1180	578	602
ENSDARG00000098223	7	4	3
ENSDARG00000101989	509	238	272
ENSDARG00000099448	1647	849	798
ENSDARG00000102701	484	234	251
ENSDARG00000101888	277	126	152
ENSDARG00000099429	1344	675	669
ENSDARG00000103978	915	463	453
ENSDARG00000102987	656	341	315
ENSDARG00000102416	19	8	11
ENSDARG00000098135	517	268	249
ENSDARG00000102980	1	1	0
ENSDARG00000092299	6	4	2
ENSDARG00000093819	4	3	1
ENSDARG00000099550	0	0	0
ENSDARG00000079752	3534	1771	1767
ENSDARG00000060469	1034	507	530
ENSDARG00000003869	938	439	499
ENSDARG00000031598	387	198	189
ENSDARG00000029230	188	98	90
ENSDARG00000069941	5	1	4
ENSDARG00000103001	311	196	194
ENSDARG00000076544	1064	586	557
ENSDARG00000039989	415	223	193
ENSDARG00000088650	141	69	72
ENSDARG00000075133	1160	611	549
ENSDARG00000100871	0	0	0
ENSDARG00000089333	2	1	1
ENSDARG00000087369	270	133	137
ENSDARG00000074763	84	46	39
ENSDARG00000095533	32	17	15
ENSDARG00000077499	382	202	181
ENSDARG00000034577	4	2	2
ENSDARG00000076542	2469	1197	1272
ENSDARG00000024717	533	252	281
ENSDARG00000040111	1826	913	914
ENSDARG00000009133	1545	791	755
ENSDARG00000076246	95	51	44
ENSDARG00000060435	280	153	127
ENSDARG00000023724	618	299	320
ENSDARG00000054344	233	106	127
ENSDARG00000060445	369	165	204
ENSDARG00000040118	7101	3569	3534
ENSDARG00000079553	17	13	4
ENSDARG00000079570	464	240	224
ENSDARG00000090697	17198	8559	8641
ENSDARG00000084310	3	1	2
ENSDARG00000003308	3907	1947	1961
ENSDARG00000091623	167	77	90
ENSDARG00000076546	25	10	15
ENSDARG00000078844	0	0	0
ENSDARG00000070046	974	485	489
ENSDARG00000094302	3	2	1
ENSDARG00000053479	388	206	182
ENSDARG00000060112	136	79	57
ENSDARG00000104589	0	0	0
ENSDARG00000040021	902	439	463
ENSDARG00000010981	349	174	175
ENSDARG00000102717	198	105	93
ENSDARG00000029615	816	438	379
ENSDARG00000040024	1042	490	553
ENSDARG00000040027	424	205	220
ENSDARG00000001890	4239	2174	2066
ENSDARG00000034541	1233	639	594
ENSDARG00000044574	198	102	104
ENSDARG00000097794	117	53	72
ENSDARG00000083807	1	0	1
ENSDARG00000102563	0	0	0
ENSDARG00000074286	173	83	90
ENSDARG00000095642	1	1	0
ENSDARG00000087388	1	0	1
ENSDARG00000040033	306	149	157
ENSDARG00000092136	133	70	63
ENSDARG00000100910	1	0	1
ENSDARG00000083397	0	0	0
ENSDARG00000070081	281	195	195
ENSDARG00000097565	0	60	51
ENSDARG00000070085	360	177	185
ENSDARG00000090181	151	79	90
ENSDARG00000075723	3	15	6
ENSDARG00000021141	476	232	244
ENSDARG00000078204	34	18	16
ENSDARG00000053652	289	135	154
ENSDARG00000075149	341	181	161
ENSDARG00000100586	5	248	233
ENSDARG00000028017	869	650	695
ENSDARG00000098529	1321	654	667
ENSDARG00000102445	743	382	362
ENSDARG00000093560	0	0	0
ENSDARG00000040059	645	312	333
ENSDARG00000070092	24	12	12
ENSDARG00000070108	2282	1170	1112
ENSDARG00000091206	0	0	0
ENSDARG00000092062	2	2	0
ENSDARG00000090670	0	0	0
ENSDARG00000018096	250	135	115
ENSDARG00000070124	2141	1050	1091
ENSDARG00000094928	1	0	1
ENSDARG00000076539	11	4	7
ENSDARG00000087564	6	3	3
ENSDARG00000101095	477	236	241
ENSDARG00000097237	8	19	28
ENSDARG00000099631	258	149	148
ENSDARG00000010032	266	144	122
ENSDARG00000076132	0	0	1
ENSDARG00000032743	4	4	1
ENSDARG00000087679	0	0	0
ENSDARG00000070131	206	108	99
ENSDARG00000096021	0	0	0
ENSDARG00000091985	0	1	0
ENSDARG00000070132	4	2	2
ENSDARG00000060197	431	239	192
ENSDARG00000053828	25	15	11
ENSDARG00000060215	741	366	375
ENSDARG00000093892	0	0	0
ENSDARG00000004939	417	330	302
ENSDARG00000097581	1	7	5
ENSDARG00000018853	1840	934	906
ENSDARG00000027099	6223	3129	3095
ENSDARG00000077759	0	0	0
ENSDARG00000094400	118	50	68
ENSDARG00000078368	0	0	0
ENSDARG00000076319	1	0	1
ENSDARG00000079706	0	0	0
ENSDARG00000060222	627	319	308
ENSDARG00000076689	2398	1183	1216
ENSDARG00000093087	4	1	3
ENSDARG00000091933	10	4	6
ENSDARG00000070170	162	105	109
ENSDARG00000040076	2272	1172	1152
ENSDARG00000008165	259	136	123
ENSDARG00000053868	337	167	170
ENSDARG00000040080	325	158	167
ENSDARG00000070178	5	2	3
ENSDARG00000040081	27	15	13
ENSDARG00000092955	0	246	195
ENSDARG00000070187	2583	1506	1517
ENSDARG00000060256	247	129	118
ENSDARG00000101325	306	153	154
ENSDARG00000053912	3947	2000	1947
ENSDARG00000060259	35	8	27
ENSDARG00000102167	108	64	45
ENSDARG00000069981	5174	2619	2556
ENSDARG00000086682	0	0	0
ENSDARG00000089145	0	0	0
ENSDARG00000081271	0	0	0
ENSDARG00000017397	6285	3147	3140
ENSDARG00000040130	0	0	0
ENSDARG00000103484	162	77	85
ENSDARG00000088867	1	0	2
ENSDARG00000021033	1156	592	564
ENSDARG00000005150	108	52	56
ENSDARG00000069995	177	96	83
ENSDARG00000073952	315	166	150
ENSDARG00000096933	53	31	22
ENSDARG00000076719	89	37	52
ENSDARG00000013734	912	471	442
ENSDARG00000070000	1367	652	715
ENSDARG00000097222	2	1	1
ENSDARG00000097227	0	0	1
ENSDARG00000030494	280	154	126
ENSDARG00000097750	8	48	44
ENSDARG00000089196	0	0	0
ENSDARG00000077641	297	176	207
ENSDARG00000025500	348	168	180
ENSDARG00000088189	3	1	2
ENSDARG00000097761	45	21	24
ENSDARG00000008014	467	223	244
ENSDARG00000097528	1016	496	520
ENSDARG00000090552	1093	549	544
ENSDARG00000003927	1762	889	874
ENSDARG00000077103	23	13	10
ENSDARG00000009961	20	13	8
ENSDARG00000015856	264	138	127
ENSDARG00000074796	283	142	142
ENSDARG00000060532	973	490	485
ENSDARG00000101543	1033	514	520
ENSDARG00000076590	2004	986	1018
ENSDARG00000040121	2871	1488	1383
ENSDARG00000060489	1154	570	584
ENSDARG00000099190	9	77	83
ENSDARG00000104344	54	105	98
ENSDARG00000024940	526	250	276
ENSDARG00000079946	249	137	112
ENSDARG00000089665	539	268	272
ENSDARG00000095865	16	6	10
ENSDARG00000100474	0	0	0
ENSDARG00000095821	327	171	156
ENSDARG00000040123	539	267	272
ENSDARG00000028367	132	68	64
ENSDARG00000079543	170	83	87
ENSDARG00000078347	9	5	4
ENSDARG00000101606	489	254	235
ENSDARG00000002267	1296	664	632
ENSDARG00000010738	101	136	106
ENSDARG00000097563	0	62	79
ENSDARG00000097599	0	0	0
ENSDARG00000036284	0	0	0
ENSDARG00000089112	20	13	7
ENSDARG00000021866	1	1	0
ENSDARG00000011333	1542	786	756
ENSDARG00000039910	1095	503	592
ENSDARG00000053005	19	14	6
ENSDARG00000089586	83	42	41
ENSDARG00000039913	2160	1081	1079
ENSDARG00000039914	22109	11023	11087
ENSDARG00000097752	4	2	2
ENSDARG00000097746	626	306	320
ENSDARG00000103738	0	0	0
ENSDARG00000103941	0	0	0
ENSDARG00000104882	0	0	0
ENSDARG00000104398	0	0	0
ENSDARG00000102555	404	214	190
ENSDARG00000104303	0	0	0
ENSDARG00000099014	1546	1217	1217
ENSDARG00000100902	0	447	441
ENSDARG00000099497	0	6	2
ENSDARG00000099117	1436	728	708
ENSDARG00000099784	0	0	0
ENSDARG00000105248	1	0	1
ENSDARG00000027609	86	46	47
ENSDARG00000053027	2	0	2
ENSDARG00000073893	194	98	96
ENSDARG00000007727	118	67	51
ENSDARG00000057439	11	8	3
ENSDARG00000069765	280	135	147
ENSDARG00000101286	1	0	1
ENSDARG00000041481	1890	958	933
ENSDARG00000041483	274	144	131
ENSDARG00000004586	63	35	29
ENSDARG00000080340	0	0	0
ENSDARG00000041490	2911	1460	1454
ENSDARG00000095863	18688	9294	9404
ENSDARG00000016516	5155	2631	2528
ENSDARG00000017220	192	101	92
ENSDARG00000069755	773	383	390
ENSDARG00000104269	20	7	13
ENSDARG00000059945	3004	1519	1490
ENSDARG00000039915	556	271	285
ENSDARG00000102747	0	0	0
ENSDARG00000082380	0	0	0
ENSDARG00000033172	2582	1342	1240
ENSDARG00000091909	46	18	28
ENSDARG00000097192	167	141	134
ENSDARG00000091161	567	293	285
ENSDARG00000091215	625	313	313
ENSDARG00000089889	75	32	50
ENSDARG00000069728	86	41	45
ENSDARG00000075718	1501	772	729
ENSDARG00000039871	307	164	143
ENSDARG00000099491	609	321	288
ENSDARG00000099715	36	20	16
ENSDARG00000104969	2	2	0
ENSDARG00000087297	13	7	6
ENSDARG00000075622	1080	517	563
ENSDARG00000105043	4	4	1
ENSDARG00000104134	0	0	0
ENSDARG00000098387	702	340	362
ENSDARG00000089399	49	24	25
ENSDARG00000074390	2674	1343	1331
ENSDARG00000052975	5968	2933	3036
ENSDARG00000039872	848	405	443
ENSDARG00000052954	49	25	24
ENSDARG00000014340	441	222	219
ENSDARG00000076638	170	87	83
ENSDARG00000090496	13	5	8
ENSDARG00000098073	0	0	0
ENSDARG00000098402	5	2	3
ENSDARG00000042608	187	94	93
ENSDARG00000099978	154	79	75
ENSDARG00000102587	658	335	323
ENSDARG00000087087	39	13	26
ENSDARG00000099098	18	12	6
ENSDARG00000021849	76	40	36
ENSDARG00000052673	4104	2065	2039
ENSDARG00000026835	285	133	153
ENSDARG00000001971	4	1	4
ENSDARG00000077905	32	13	19
ENSDARG00000080241	0	0	0
ENSDARG00000102452	5203	2624	2579
ENSDARG00000006092	14660	7409	7253
ENSDARG00000103155	442	233	210
ENSDARG00000019717	2006	1036	970
ENSDARG00000088308	217	121	121
ENSDARG00000097878	16	21	20
ENSDARG00000079766	10	7	4
ENSDARG00000046087	269	143	126
ENSDARG00000097239	74	37	37
ENSDARG00000098654	13	3	10
ENSDARG00000062621	189	105	84
ENSDARG00000101526	71	36	35
ENSDARG00000069703	9	4	5
ENSDARG00000007257	955	467	488
ENSDARG00000086162	118	57	61
ENSDARG00000034670	2462	1248	1215
ENSDARG00000003820	1393	714	679
ENSDARG00000025335	8	1	7
ENSDARG00000041292	1	0	1
ENSDARG00000041295	317	166	152
ENSDARG00000089237	25	16	9
ENSDARG00000009250	6038	3010	3032
ENSDARG00000087519	5	2	4
ENSDARG00000103034	1	1	0
ENSDARG00000098826	149	71	81
ENSDARG00000102916	67	31	36
ENSDARG00000083781	1	0	1
ENSDARG00000102175	97	52	45
ENSDARG00000099512	0	0	0
ENSDARG00000103140	2	2	0
ENSDARG00000022176	204	102	102
ENSDARG00000059890	1	0	1
ENSDARG00000097901	2	1	1
ENSDARG00000079661	0	1	1
ENSDARG00000104656	207	91	125
ENSDARG00000100886	69	41	28
ENSDARG00000098129	240	111	129
ENSDARG00000059888	77	45	34
ENSDARG00000092644	100	47	60
ENSDARG00000039851	680	337	343
ENSDARG00000099572	61638	30908	30758
ENSDARG00000100697	3674	1851	1824
ENSDARG00000091801	1346	659	693
ENSDARG00000095830	22	9	13
ENSDARG00000057263	2	1	2
ENSDARG00000096888	1	1	0
ENSDARG00000103312	23	14	9
ENSDARG00000062517	91	44	49
ENSDARG00000067784	65	32	33
ENSDARG00000101258	597	293	305
ENSDARG00000080578	1	1	0
ENSDARG00000005791	24874	12311	12564
ENSDARG00000099582	401	203	198
ENSDARG00000063300	2006	1009	998
ENSDARG00000009480	3904	1965	1939
ENSDARG00000067912	86	41	46
ENSDARG00000087131	86	37	49
ENSDARG00000059838	1155	556	599
ENSDARG00000038439	143	80	63
ENSDARG00000022415	1381	705	676
ENSDARG00000018192	6679	3445	3235
ENSDARG00000098309	1	0	1
ENSDARG00000052789	948	490	459
ENSDARG00000023967	3101	1580	1521
ENSDARG00000077775	112	57	56
ENSDARG00000038445	86	47	39
ENSDARG00000105258	125	60	65
ENSDARG00000105029	12	3	9
ENSDARG00000076202	24	15	9
ENSDARG00000017143	1499	774	733
ENSDARG00000025043	407	218	198
ENSDARG00000055271	165	81	84
ENSDARG00000069929	256	123	133
ENSDARG00000086950	654	344	310
ENSDARG00000097847	15	8	7
ENSDARG00000090473	9	4	5
ENSDARG00000012588	692	348	344
ENSDARG00000097164	5	4	1
ENSDARG00000069594	745	373	372
ENSDARG00000031809	214	118	96
ENSDARG00000052746	2600	1274	1327
ENSDARG00000059811	326	172	154
ENSDARG00000097049	0	0	0
ENSDARG00000097064	2	0	2
ENSDARG00000097039	24	12	12
ENSDARG00000052747	559	292	267
ENSDARG00000059806	424	197	227
ENSDARG00000097042	5	5	1
ENSDARG00000041464	261	126	135
ENSDARG00000098792	21	9	12
ENSDARG00000005085	451	227	224
ENSDARG00000036308	67	34	33
ENSDARG00000074665	76	42	35
ENSDARG00000009494	1523	779	744
ENSDARG00000014858	15	10	6
ENSDARG00000005713	455	227	229
ENSDARG00000102438	11	5	7
ENSDARG00000100043	26	14	12
ENSDARG00000042010	811	420	396
ENSDARG00000042014	122	51	71
ENSDARG00000059870	676	358	319
ENSDARG00000104186	60	27	34
ENSDARG00000038006	242	108	134
ENSDARG00000103568	0	0	0
ENSDARG00000103373	0	0	0
ENSDARG00000102914	1311	680	637
ENSDARG00000104753	2	1	1
ENSDARG00000104447	5	1	4
ENSDARG00000069499	76	47	30
ENSDARG00000099405	35	14	22
ENSDARG00000102087	116	62	54
ENSDARG00000097758	0	0	0
ENSDARG00000096840	15	8	7
ENSDARG00000091079	819	394	427
ENSDARG00000021891	281	137	153
ENSDARG00000035023	1441	656	795
ENSDARG00000098650	1038	516	525
ENSDARG00000104243	9	6	6
ENSDARG00000103670	762	356	407
ENSDARG00000017219	37496	18924	18590
ENSDARG00000044685	372	189	186
ENSDARG00000079834	146	73	77
ENSDARG00000088541	136	69	69
ENSDARG00000069589	469	246	224
ENSDARG00000059760	770	395	378
ENSDARG00000097162	0	0	0
ENSDARG00000069583	4817	2489	2331
ENSDARG00000077559	359	168	193
ENSDARG00000102419	53	29	27
ENSDARG00000087933	23	11	12
ENSDARG00000087453	44	15	30
ENSDARG00000077489	166	75	93
ENSDARG00000098046	24	22	20
ENSDARG00000078034	169	89	98
ENSDARG00000007582	3	0	3
ENSDARG00000095802	149	84	66
ENSDARG00000088929	435	222	218
ENSDARG00000020984	1088	562	527
ENSDARG00000043960	1004	525	485
ENSDARG00000043963	572	283	292
ENSDARG00000102660	1	1	0
ENSDARG00000071040	451	240	211
ENSDARG00000071042	59	29	33
ENSDARG00000043973	2229	1113	1118
ENSDARG00000020785	3508	1799	1715
ENSDARG00000043982	0	0	0
ENSDARG00000096620	1	54	60
ENSDARG00000071048	240	177	183
ENSDARG00000071049	56	18	40
ENSDARG00000096654	126	61	65
ENSDARG00000025319	471	230	241
ENSDARG00000077859	328	169	159
ENSDARG00000074540	390	206	184
ENSDARG00000081084	0	0	0
ENSDARG00000007496	1300	659	642
ENSDARG00000027807	301	154	147
ENSDARG00000006797	859	418	442
ENSDARG00000101535	39	19	21
ENSDARG00000017988	862	411	452
ENSDARG00000069661	360	185	175
ENSDARG00000005629	1332	661	673
ENSDARG00000007151	24	14	10
ENSDARG00000014232	53	24	33
ENSDARG00000099422	0	0	0
ENSDARG00000102923	1051	538	514
ENSDARG00000044016	2424	1194	1233
ENSDARG00000077187	30	16	14
ENSDARG00000043912	9	1	8
ENSDARG00000071017	151	88	64
ENSDARG00000006332	1400	686	716
ENSDARG00000009020	42	17	26
ENSDARG00000032261	942	502	440
ENSDARG00000100202	1	0	1
ENSDARG00000043904	51	29	22
ENSDARG00000043902	10	8	2
ENSDARG00000014057	40	23	17
ENSDARG00000033489	756	388	369
ENSDARG00000033138	133	256	204
ENSDARG00000097375	0	141	182
ENSDARG00000096569	128	62	66
ENSDARG00000029370	266	136	130
ENSDARG00000003751	926	468	458
ENSDARG00000019747	17	9	9
ENSDARG00000034076	700	396	305
ENSDARG00000015201	1456	745	715
ENSDARG00000043884	720	368	352
ENSDARG00000021509	834	433	404
ENSDARG00000010425	94	49	46
ENSDARG00000043877	65	37	30
ENSDARG00000095751	15	10	5
ENSDARG00000090722	155	70	87
ENSDARG00000010619	5	2	3
ENSDARG00000063416	1569	801	771
ENSDARG00000087292	3	12	20
ENSDARG00000096547	1	18	11
ENSDARG00000078070	3	1	3
ENSDARG00000102173	5	2	3
ENSDARG00000099390	178	92	87
ENSDARG00000033587	24	8	16
ENSDARG00000074740	94	37	57
ENSDARG00000043847	151	69	82
ENSDARG00000025983	29	14	16
ENSDARG00000031540	53	25	29
ENSDARG00000096551	2	2	0
ENSDARG00000094978	116	64	52
ENSDARG00000093374	4015	1941	2077
ENSDARG00000043843	173	87	87
ENSDARG00000097602	0	0	0
ENSDARG00000029157	1681	835	846
ENSDARG00000032571	133	66	68
ENSDARG00000077029	2062	1012	1052
ENSDARG00000040179	48	26	23
ENSDARG00000021997	36	14	23
ENSDARG00000040180	740	620	564
ENSDARG00000032277	219	323	340
ENSDARG00000058729	3088	1504	1587
ENSDARG00000040184	15234	7527	7712
ENSDARG00000011468	15	8	7
ENSDARG00000043858	38	19	23
ENSDARG00000043856	10748	5324	5436
ENSDARG00000043854	1179	567	615
ENSDARG00000005416	254	134	122
ENSDARG00000078327	119	72	50
ENSDARG00000058835	109	53	58
ENSDARG00000096613	0	0	0
ENSDARG00000012467	1332	651	683
ENSDARG00000104103	1443	675	769
ENSDARG00000033134	328	164	164
ENSDARG00000094486	0	0	0
ENSDARG00000045857	1408	706	703
ENSDARG00000004049	964	487	477
ENSDARG00000104781	0	0	0
ENSDARG00000098926	0	0	0
ENSDARG00000100457	0	0	0
ENSDARG00000103728	0	0	0
ENSDARG00000104579	0	0	0
ENSDARG00000101231	0	0	0
ENSDARG00000098146	0	0	0
ENSDARG00000099893	0	0	0
ENSDARG00000098412	0	0	0
ENSDARG00000100343	0	0	0
ENSDARG00000098921	0	0	0
ENSDARG00000101148	0	0	0
ENSDARG00000099778	0	0	0
ENSDARG00000098434	0	0	0
ENSDARG00000103153	0	0	0
ENSDARG00000098939	0	0	0
ENSDARG00000102084	0	0	0
ENSDARG00000103107	0	0	0
ENSDARG00000099125	0	0	0
ENSDARG00000103839	0	0	0
ENSDARG00000101370	0	0	0
ENSDARG00000100189	0	0	0
ENSDARG00000101643	0	0	0
ENSDARG00000102373	0	0	0
ENSDARG00000079571	254	136	118
ENSDARG00000058801	1375	697	680
ENSDARG00000017795	55	24	32
ENSDARG00000074401	242	135	108
ENSDARG00000078606	208	93	116
ENSDARG00000063211	409	204	205
ENSDARG00000104709	492	246	250
ENSDARG00000079979	197	104	93
ENSDARG00000074757	434	216	221
ENSDARG00000063242	949	496	453
ENSDARG00000088444	398	196	202
ENSDARG00000079107	38	21	17
ENSDARG00000043842	2057	981	1077
ENSDARG00000103210	0	0	0
ENSDARG00000103492	14	10	4
ENSDARG00000105277	156	76	80
ENSDARG00000067725	97	55	42
ENSDARG00000067727	1461	716	745
ENSDARG00000099075	4	1	3
ENSDARG00000099252	107	50	57
ENSDARG00000098233	492	247	246
ENSDARG00000009585	6138	3067	3071
ENSDARG00000019001	291	153	138
ENSDARG00000037064	476	248	228
ENSDARG00000037066	129	71	58
ENSDARG00000037069	56	35	21
ENSDARG00000037070	281	140	142
ENSDARG00000092503	1448	766	702
ENSDARG00000092335	2	0	2
ENSDARG00000096608	2	10	10
ENSDARG00000037073	407	198	211
ENSDARG00000034146	647	323	324
ENSDARG00000100135	0	0	0
ENSDARG00000012137	107	48	59
ENSDARG00000093477	10	8	2
ENSDARG00000079555	393	197	197
ENSDARG00000004262	150	88	62
ENSDARG00000089177	125	67	58
ENSDARG00000053859	15	6	9
ENSDARG00000074287	1366	706	661
ENSDARG00000091563	3102	1541	1561
ENSDARG00000087078	0	0	0
ENSDARG00000062693	381	181	200
ENSDARG00000084816	0	0	0
ENSDARG00000103771	79	30	49
ENSDARG00000101572	45	26	19
ENSDARG00000037195	4	1	3
ENSDARG00000061040	276	141	135
ENSDARG00000037191	3	2	1
ENSDARG00000010301	1422	745	677
ENSDARG00000037190	312	149	163
ENSDARG00000024208	0	0	0
ENSDARG00000038866	1209	575	635
ENSDARG00000037533	4	1	3
ENSDARG00000037532	11	6	5
ENSDARG00000037528	341	180	161
ENSDARG00000095654	0	0	0
ENSDARG00000031911	1242	648	595
ENSDARG00000095130	0	0	0
ENSDARG00000099144	835	413	422
ENSDARG00000099351	502	243	259
ENSDARG00000069026	22	14	8
ENSDARG00000039684	412	201	211
ENSDARG00000039682	4	2	2
